Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
13680,-0.651123,-0.70303595,0.051912963,0
13681,-0.651123,-0.7031745,0.052051485,0
13682,-0.6203612,-0.6825058,0.062144578,0
13683,-0.5895994,-0.6617511,0.07215172,0
13684,-0.5947247,-0.6651043,0.070379615,0
13685,-0.5947247,-0.6649037,0.070178986,0
13686,-0.6306167,-0.6889734,0.058356702,0
13687,-0.6818848,-0.72360915,0.041724324,0
13688,-0.6870102,-0.7271296,0.04011935,0
13689,-0.64599764,-0.69953465,0.05353701,0
13690,-0.64599764,-0.6996159,0.053618252,0
13691,-0.61010563,-0.6754506,0.06534499,0
13692,-0.5793438,-0.6546434,0.07529962,0
13693,-0.5895994,-0.6614932,0.07189381,0
13694,-0.6152358,-0.678694,0.063458204,0
13695,-0.6203612,-0.68204725,0.06168604,0
13696,-0.6408675,-0.69588053,0.05501306,0
13697,-0.6665039,-0.71320075,0.04669684,0
13698,-0.62548655,-0.6854912,0.06000465,0
13699,-0.63574207,-0.6924126,0.056670547,0
13700,-0.6408675,-0.69597125,0.05510378,0
13701,-0.6203612,-0.6821714,0.061810195,0
13702,-0.5947247,-0.6648703,0.07014561,0
13703,-0.6049803,-0.6717344,0.0667541,0
13704,-0.6049803,-0.6715529,0.06657261,0
13705,-0.62548655,-0.68525237,0.059765816,0
13706,-0.6716293,-0.71639156,0.044762254,0
13707,-0.66137856,-0.70950836,0.048129797,0
13708,-0.651123,-0.70268726,0.051564276,0
13709,-0.6408675,-0.6958996,0.055032134,0
13710,-0.6049803,-0.6717583,0.066778004,0
13711,-0.5793438,-0.6544237,0.07507992,0
13712,-0.58447397,-0.6577769,0.073302925,0
13713,-0.5998549,-0.66799426,0.068139374,0
13714,-0.62548655,-0.6851712,0.059684634,0
13715,-0.6767594,-0.71981645,0.043057024,0
13716,-0.6716293,-0.71642023,0.044790924,0
13717,-0.6408675,-0.69571334,0.05484587,0
13718,-0.64599764,-0.69921464,0.053216994,0
13719,-0.6049803,-0.67157674,0.06659645,0
13720,-0.5998549,-0.6681041,0.068249226,0
13721,-0.5947247,-0.66461235,0.06988764,0
13722,-0.6152358,-0.6783883,0.06315249,0
13723,-0.61010563,-0.6748201,0.06471449,0
13724,-0.6408675,-0.695527,0.054659545,0
13725,-0.6562484,-0.7058972,0.04964882,0
13726,-0.62548655,-0.6850948,0.05960822,0
13727,-0.6408675,-0.6954936,0.054626107,0
13728,-0.64599764,-0.69908565,0.05308801,0
13729,-0.6203612,-0.6818609,0.061499715,0
13730,-0.58447397,-0.6576623,0.073188305,0
13731,-0.5947247,-0.6644929,0.06976819,0
13732,-0.5998549,-0.6677602,0.06790531,0
13733,-0.6152358,-0.6779775,0.0627417,0
13734,-0.6818848,-0.7229834,0.041098595,0
13735,-0.6716293,-0.7161145,0.04448521,0
13736,-0.64599764,-0.6989089,0.05291128,0
13737,-0.63574207,-0.6921069,0.056364834,0
13738,-0.6049803,-0.67140955,0.06642926,0
13739,-0.57421845,-0.6506071,0.07638866,0
13740,-0.5793438,-0.6539651,0.07462132,0
13741,-0.6152358,-0.6780778,0.06284201,0
13742,-0.62548655,-0.6848989,0.05941236,0
13743,-0.66137856,-0.7091549,0.04777634,0
13744,-0.66137856,-0.7092218,0.047843218,0
13745,-0.63574207,-0.6919493,0.05620724,0
13746,-0.6408675,-0.69544584,0.054578364,0
13747,-0.6203612,-0.6816699,0.061308682,0
13748,-0.6152358,-0.678245,0.0630092,0
13749,-0.5998549,-0.66787004,0.06801516,0
13750,-0.6049803,-0.671271,0.066290736,0
13751,-0.6049803,-0.67112297,0.06614268,0
13752,-0.6306167,-0.688319,0.057702303,0
13753,-0.6562484,-0.70559627,0.049347878,0
13754,-0.64599764,-0.69868916,0.05269152,0
13755,-0.651123,-0.7022287,0.051105738,0
13756,-0.64599764,-0.69892323,0.052925587,0
13757,-0.6152358,-0.67825454,0.06301874,0
13758,-0.5793438,-0.65403676,0.074692965,0
13759,-0.5947247,-0.6643162,0.06959146,0
13760,-0.5895994,-0.66067636,0.07107699,0
13761,-0.62548655,-0.68475085,0.059264302,0
13762,-0.6767594,-0.7193866,0.042627156,0
13763,-0.6818848,-0.7229022,0.041017354,0
13764,-0.6408675,-0.6953264,0.054458916,0
13765,-0.64599764,-0.6988755,0.052877843,0
13766,-0.5998549,-0.66777927,0.06792438,0
13767,-0.5793438,-0.6538887,0.07454491,0
13768,-0.58447397,-0.6572897,0.072815716,0
13769,-0.6152358,-0.6779536,0.062717795,0
13770,-0.6203612,-0.68133074,0.06096953,0
13771,-0.6408675,-0.69517356,0.05430609,0
13772,-0.66137856,-0.70902115,0.04764259,0
13773,-0.62548655,-0.6847843,0.05929774,0
13774,-0.6306167,-0.68825215,0.057635427,0
13775,-0.6306167,-0.68835247,0.05773574,0
13776,-0.6203612,-0.68148834,0.061127126,0
13777,-0.5947247,-0.66420156,0.06947684,0
13778,-0.5998549,-0.6676073,0.06775242,0
13779,-0.5998549,-0.6674258,0.067570925,0
13780,-0.6203612,-0.6811206,0.060759366,0
13781,-0.6665039,-0.71225494,0.045751035,0
13782,-0.6665039,-0.712298,0.04579407,0
13783,-0.651123,-0.70201856,0.05089557,0
13784,-0.6408675,-0.6952261,0.0543586,0
13785,-0.6049803,-0.67110384,0.066123545,0
13786,-0.57421845,-0.6502966,0.07607818,0
13787,-0.5793438,-0.65363556,0.074291766,0
13788,-0.5947247,-0.6638624,0.06913769,0
13789,-0.6306167,-0.6879656,0.057348847,0
13790,-0.6767594,-0.71916205,0.042402625,0
13791,-0.6665039,-0.71230274,0.04579884,0
13792,-0.6408675,-0.69504935,0.054181874,0
13793,-0.64599764,-0.69857454,0.0525769,0
13794,-0.5998549,-0.6674784,0.067623496,0
13795,-0.5947247,-0.6640057,0.06928098,0
13796,-0.5947247,-0.66398185,0.06925714,0
13797,-0.6152358,-0.677753,0.062517166,0
13798,-0.6049803,-0.6707361,0.065755785,0
13799,-0.63574207,-0.6914382,0.05569613,0
13800,-0.651123,-0.7018084,0.050685406,0
13801,-0.62548655,-0.6844738,0.05898726,0
13802,-0.6408675,-0.69488215,0.054014683,0
13803,-0.6408675,-0.69499683,0.054129362,0
13804,-0.6152358,-0.67776734,0.06253153,0
13805,-0.58447397,-0.6570222,0.07254821,0
13806,-0.5998549,-0.66731596,0.06746107,0
13807,-0.5998549,-0.66713923,0.067284346,0
13808,-0.6152358,-0.677347,0.0621112,0
13809,-0.6767594,-0.718885,0.042125583,0
13810,-0.6716293,-0.7154792,0.043849885,0
13811,-0.64599764,-0.6982736,0.052275956,0
13812,-0.6408675,-0.6949538,0.054086328,0
13813,-0.6049803,-0.6708077,0.06582743,0
13814,-0.57421845,-0.6499957,0.07577723,0
13815,-0.5793438,-0.6533585,0.07401472,0
13816,-0.61010563,-0.6740081,0.06390244,0
13817,-0.62548655,-0.6842875,0.058800936,0
13818,-0.66137856,-0.70855784,0.04717928,0
13819,-0.66137856,-0.70861036,0.047231793,0
13820,-0.6306167,-0.68785566,0.057238936,0
13821,-0.63574207,-0.6913379,0.055595815,0
13822,-0.6152358,-0.6775667,0.0623309,0
13823,-0.6152358,-0.6775906,0.062354803,0
13824,-0.5998549,-0.6672204,0.06736553,0
13825,-0.5998549,-0.6671631,0.06730819,0
13826,-0.6049803,-0.67047334,0.06549305,0
13827,-0.6306167,-0.68767416,0.05705744,0
13828,-0.6562484,-0.704961,0.04871261,0
13829,-0.64599764,-0.69806343,0.05206579,0
13830,-0.64599764,-0.6981542,0.052156568,0
13831,-0.64599764,-0.6982975,0.052299857,0
13832,-0.61010563,-0.6741705,0.06406486,0
13833,-0.5793438,-0.6534015,0.0740577,0
13834,-0.5895994,-0.6602321,0.070632756,0
13835,-0.58447397,-0.6565828,0.072108805,0
13836,-0.6203612,-0.6806477,0.060286462,0
13837,-0.6767594,-0.7187417,0.041982293,0
13838,-0.6818848,-0.7222717,0.040386856,0
13839,-0.6408675,-0.6946911,0.05382365,0
13840,-0.6408675,-0.69478667,0.053919196,0
13841,-0.5998549,-0.6671631,0.06730819,0
13842,-0.5793438,-0.65326774,0.073923945,0
13843,-0.58447397,-0.6566687,0.072194755,0
13844,-0.6152358,-0.67733264,0.062096834,0
13845,-0.6152358,-0.6772467,0.062010884,0
13846,-0.6408675,-0.6945526,0.05368513,0
13847,-0.66137856,-0.70841926,0.0470407,0
13848,-0.62548655,-0.6841824,0.058695853,0
13849,-0.6306167,-0.68765986,0.057043135,0
13850,-0.62548655,-0.684297,0.058810472,0
13851,-0.61010563,-0.6739651,0.06385946,0
13852,-0.5895994,-0.6601318,0.07053244,0
13853,-0.5947247,-0.6635424,0.068817675,0
13854,-0.5998549,-0.66681916,0.06696427,0
13855,-0.6203612,-0.68052346,0.060162246,0
13856,-0.6665039,-0.7116722,0.04516828,0
13857,-0.6562484,-0.7047986,0.04855019,0
13858,-0.651123,-0.7014406,0.050317585,0
13859,-0.63574207,-0.6912089,0.05546683,0
13860,-0.61010563,-0.6740033,0.06389767,0
13861,-0.5793438,-0.65320563,0.07386184,0
13862,-0.5793438,-0.65310055,0.073756754,0
13863,-0.5947247,-0.66331786,0.068593144,0
13864,-0.62548655,-0.6839627,0.05847615,0
13865,-0.6767594,-0.7186175,0.041858077,0
13866,-0.6665039,-0.7117582,0.04525429,0
13867,-0.6408675,-0.69451916,0.05365169,0
13868,-0.6408675,-0.6945717,0.053704202,0
13869,-0.5998549,-0.6669386,0.06708372,0
13870,-0.5895994,-0.65999806,0.07039869,0
13871,-0.5895994,-0.6599646,0.07036525,0
13872,-0.6152358,-0.6771989,0.06196308,0
13873,-0.6049803,-0.670182,0.0652017,0
13874,-0.63574207,-0.6908889,0.055146813,0
13875,-0.6562484,-0.70471734,0.048468947,0
13876,-0.6306167,-0.68740666,0.056789935,0
13877,-0.64599764,-0.69784373,0.051846087,0
13878,-0.6408675,-0.69451916,0.05365169,0
13879,-0.62548655,-0.6842206,0.05873406,0
13880,-0.5895994,-0.6600411,0.07044172,0
13881,-0.5998549,-0.6668956,0.06704074,0
13882,-0.5998549,-0.66672844,0.06687355,0
13883,-0.6203612,-0.6804136,0.060052395,0
13884,-0.6767594,-0.71850765,0.041748226,0
13885,-0.6716293,-0.71510667,0.043477356,0
13886,-0.64599764,-0.69792014,0.0519225,0
13887,-0.63574207,-0.6911325,0.055390418,0
13888,-0.6049803,-0.67044944,0.065469146,0
13889,-0.57421845,-0.6496422,0.07542378,0
13890,-0.57421845,-0.6495419,0.07532346,0
13891,-0.61010563,-0.6736451,0.063539445,0
13892,-0.62548655,-0.68393403,0.05844748,0
13893,-0.6562484,-0.7047317,0.048483312,0
13894,-0.66137856,-0.7082569,0.046878338,0
13895,-0.6306167,-0.68752134,0.056904614,0
13896,-0.63574207,-0.69100827,0.0552662,0
13897,-0.6152358,-0.6772323,0.06199652,0
13898,-0.61010563,-0.6738027,0.06369704,0
13899,-0.5998549,-0.6668956,0.06704074,0
13900,-0.5998549,-0.6668526,0.06699771,0
13901,-0.5998549,-0.6667093,0.06685442,0
13902,-0.6306167,-0.68735415,0.056737423,0
13903,-0.651123,-0.70117784,0.05005485,0
13904,-0.6408675,-0.6942612,0.05339372,0
13905,-0.6408675,-0.69434243,0.053474963,0
13906,-0.6408675,-0.6944857,0.053618252,0
13907,-0.6049803,-0.6703587,0.06537843,0
13908,-0.5793438,-0.65306234,0.07371855,0
13909,-0.5895994,-0.6598787,0.0702793,0
13910,-0.58447397,-0.65622926,0.07175529,0
13911,-0.6203612,-0.68030375,0.059942544,0
13912,-0.6767594,-0.71840256,0.041643143,0
13913,-0.6767594,-0.7184647,0.04170525,0
13914,-0.63574207,-0.6908889,0.055146813,0
13915,-0.6408675,-0.69444275,0.053575277,0
13916,-0.5998549,-0.66681916,0.06696427,0
13917,-0.57421845,-0.64946073,0.07524228,0
13918,-0.58447397,-0.6563248,0.07185084,0
13919,-0.61010563,-0.67353517,0.063429534,0
13920,-0.6152358,-0.6769123,0.061676502,0
13921,-0.6408675,-0.6942182,0.053350747,0
13922,-0.6562484,-0.70462185,0.04837346,0
13923,-0.6203612,-0.6803897,0.060028493,0
13924,-0.6306167,-0.68733025,0.05671352,0
13925,-0.6306167,-0.68743056,0.056813836,0
13926,-0.6152358,-0.6771034,0.061867595,0
13927,-0.5947247,-0.6632749,0.06855017,0
13928,-0.5947247,-0.6632319,0.068507195,0
13929,-0.5998549,-0.66652304,0.06666815,0
13930,-0.6203612,-0.68022734,0.05986613,0
13931,-0.6665039,-0.7113713,0.044867396,0
13932,-0.6562484,-0.7044881,0.048239708,0
13933,-0.64599764,-0.697667,0.05166936,0
13934,-0.63574207,-0.6908889,0.055146813,0
13935,-0.6049803,-0.6702154,0.06523514,0
13936,-0.57421845,-0.6494273,0.07520884,0
13937,-0.5793438,-0.65277094,0.07342714,0
13938,-0.5895994,-0.6595252,0.069925845,0
13939,-0.62548655,-0.68362355,0.058137,0
13940,-0.6716293,-0.71482,0.043190718,0
13941,-0.66137856,-0.7079607,0.046582162,0
13942,-0.63574207,-0.6907217,0.054979622,0
13943,-0.64599764,-0.69770044,0.051702797,0
13944,-0.5998549,-0.666609,0.0667541,0
13945,-0.5947247,-0.66314113,0.06841642,0
13946,-0.5895994,-0.65965414,0.07005477,0
13947,-0.61010563,-0.6734253,0.06331968,0
13948,-0.5998549,-0.6664036,0.066548705,0
13949,-0.63574207,-0.69055927,0.0548172,0
13950,-0.6562484,-0.7043973,0.04814893,0
13951,-0.62548655,-0.6836188,0.05813223,0
13952,-0.6408675,-0.694051,0.053183556,0
13953,-0.6408675,-0.6941848,0.05331731,0
13954,-0.6203612,-0.6804375,0.060076296,0
13955,-0.58447397,-0.6562579,0.07178396,0
13956,-0.5998549,-0.66657555,0.066720665,0
13957,-0.5947247,-0.6629453,0.068220556,0
13958,-0.6203612,-0.68008405,0.05972284,0
13959,-0.6818848,-0.7216459,0.039761066,0
13960,-0.6716293,-0.71479136,0.043162048,0
13961,-0.64599764,-0.69761443,0.051616788,0
13962,-0.63574207,-0.690822,0.055079937,0
13963,-0.6049803,-0.67013896,0.065158665,0
13964,-0.57421845,-0.64933175,0.0751133,0
13965,-0.57421845,-0.649241,0.07502252,0
13966,-0.61010563,-0.6733489,0.06324327,0
13967,-0.62548655,-0.6836331,0.058146536,0
13968,-0.6562484,-0.70443076,0.04818237,0
13969,-0.6562484,-0.7044881,0.048239708,0
13970,-0.6306167,-0.6872204,0.05660367,0
13971,-0.6306167,-0.68726337,0.056646645,0
13972,-0.6152358,-0.67696005,0.061724246,0
13973,-0.61010563,-0.67354,0.06343436,0
13974,-0.5998549,-0.6666329,0.066778004,0
13975,-0.5947247,-0.66311723,0.068392515,0
13976,-0.5998549,-0.66643226,0.066577375,0
13977,-0.6306167,-0.68710095,0.056484222,0
13978,-0.651123,-0.7009247,0.049801707,0
13979,-0.6408675,-0.69402236,0.053154886,0
13980,-0.64599764,-0.6975571,0.05155945,0
13981,-0.64599764,-0.69770044,0.051702797,0
13982,-0.61010563,-0.673583,0.06347734,0
13983,-0.57421845,-0.6493652,0.075146735,0
13984,-0.58447397,-0.6561815,0.07170755,0
13985,-0.5895994,-0.65944874,0.06984937,0
13986,-0.62548655,-0.68353754,0.05805099,0
13987,-0.6767594,-0.71817803,0.041418612,0
13988,-0.6767594,-0.71825445,0.041495025,0
13989,-0.63574207,-0.6906787,0.054936647,0
13990,-0.63574207,-0.69077426,0.055032194,0
13991,-0.5998549,-0.6666186,0.0667637,0
13992,-0.57421845,-0.6492649,0.07504642,0
13993,-0.5793438,-0.6526611,0.07331729,0
13994,-0.61010563,-0.673325,0.06321937,0
13995,-0.6152358,-0.6766926,0.0614568,0
13996,-0.6408675,-0.6939889,0.053121448,0
13997,-0.6562484,-0.70437825,0.048129857,0
13998,-0.6203612,-0.6801461,0.05978489,0
13999,-0.6306167,-0.6870675,0.056450784,0
14000,-0.6306167,-0.6871583,0.056541562,0
14001,-0.6152358,-0.6768263,0.061590493,0
14002,-0.5895994,-0.65953475,0.06993538,0
14003,-0.5947247,-0.66293097,0.06820625,0
14004,-0.5947247,-0.66275424,0.06802952,0
14005,-0.6203612,-0.67991203,0.05955082,0
14006,-0.6665039,-0.7110656,0.044561684,0
14007,-0.6562484,-0.7041919,0.047943532,0
14008,-0.64599764,-0.6973708,0.051373184,0
14009,-0.6408675,-0.6940558,0.053188324,0
14010,-0.6049803,-0.66994315,0.064962864,0
14011,-0.57421845,-0.6491455,0.07492703,0
14012,-0.57421845,-0.6490356,0.07481712,0
14013,-0.5895994,-0.6592481,0.06964874,0
14014,-0.62548655,-0.6833465,0.057859957,0
14015,-0.6716293,-0.7145382,0.042908907,0
14016,-0.66137856,-0.7076789,0.04630035,0
14017,-0.63574207,-0.69044465,0.05470258,0
14018,-0.6408675,-0.6939651,0.053097606,0
14019,-0.5998549,-0.66633195,0.06647706,0
14020,-0.5947247,-0.6628641,0.068139374,0
14021,-0.58447397,-0.6559284,0.071454406,0
14022,-0.6049803,-0.6696804,0.06470013,0
14023,-0.6049803,-0.6695849,0.06460458,0
14024,-0.6306167,-0.68683344,0.056216717,0
14025,-0.651123,-0.7006811,0.049558103,0
14026,-0.6203612,-0.6799025,0.059541285,0
14027,-0.6408675,-0.6937979,0.052930415,0
14028,-0.6408675,-0.6939269,0.0530594,0
14029,-0.6152358,-0.67671645,0.06148064,0
14030,-0.58447397,-0.6559952,0.07152122,0
14031,-0.5998549,-0.6663129,0.06645799,0
14032,-0.5947247,-0.6626778,0.06795311,0
14033,-0.6152358,-0.676363,0.061127186,0
14034,-0.6716293,-0.71445227,0.042822957,0
14035,-0.6665039,-0.71104646,0.04454255,0
14036,-0.6408675,-0.69385517,0.052987695,0
14037,-0.63574207,-0.6905354,0.054793358,0
14038,-0.6049803,-0.6698524,0.064872086,0
14039,-0.56909305,-0.6455916,0.07649857,0
14040,-0.56909305,-0.6454961,0.07640302,0
14041,-0.6049803,-0.6695849,0.06460458,0
14042,-0.62548655,-0.6833369,0.05785036,0
14043,-0.651123,-0.7006811,0.049558103,0
14044,-0.6562484,-0.70418715,0.047938764,0
14045,-0.6306167,-0.6869099,0.05629319,0
14046,-0.6306167,-0.68694335,0.056326628,0
14047,-0.61010563,-0.6731578,0.06305218,0
14048,-0.61010563,-0.67319125,0.063085616,0
14049,-0.5947247,-0.66281635,0.06809163,0
14050,-0.5998549,-0.66623163,0.066376746,0
14051,-0.5998549,-0.66608834,0.066233456,0
14052,-0.62548655,-0.6832892,0.057802618,0
14053,-0.651123,-0.700576,0.04945302,0
14054,-0.63574207,-0.6902106,0.054468513,0
14055,-0.64599764,-0.6972132,0.05121553,0
14056,-0.64599764,-0.6973708,0.051373184,0
14057,-0.6049803,-0.6697855,0.06480521,0
14058,-0.57421845,-0.6490356,0.07481712,0
14059,-0.58447397,-0.6558519,0.07137793,0
14060,-0.58447397,-0.65566564,0.07119167,0
14061,-0.6203612,-0.67974967,0.05938846,0
14062,-0.6716293,-0.7143854,0.04275608,0
14063,-0.6716293,-0.7144379,0.042808592,0
14064,-0.6306167,-0.68685734,0.05624062,0
14065,-0.63574207,-0.6904017,0.054659605,0
14066,-0.5947247,-0.6627781,0.068053365,0
14067,-0.57421845,-0.6488923,0.07467383,0
14068,-0.5793438,-0.6522981,0.0729543,0
14069,-0.6152358,-0.67642033,0.061184525,0
14070,-0.6152358,-0.6763391,0.061103284,0
14071,-0.6408675,-0.69364023,0.05277276,0
14072,-0.6562484,-0.70404387,0.047795475,0
14073,-0.62548655,-0.68327963,0.05779308,0
14074,-0.6306167,-0.686757,0.056140304,0
14075,-0.62548655,-0.6833895,0.057902932,0
14076,-0.61010563,-0.67304796,0.062942326,0
14077,-0.5895994,-0.65922904,0.06962967,0
14078,-0.5998549,-0.66608834,0.066233456,0
14079,-0.5998549,-0.66590685,0.06605196,0
14080,-0.62548655,-0.6830838,0.05759722,0
14081,-0.6665039,-0.7107742,0.044270277,0
14082,-0.66137856,-0.7073732,0.04599464,0
14083,-0.651123,-0.7005569,0.049433887,0
14084,-0.6408675,-0.6937931,0.052925646,0
14085,-0.6049803,-0.66967565,0.06469536,0
14086,-0.5793438,-0.65234584,0.07300204,0
14087,-0.5793438,-0.65224075,0.07289696,0
14088,-0.5947247,-0.6624676,0.067742884,0
14089,-0.62548655,-0.68312675,0.057640195,0
14090,-0.6716293,-0.7143137,0.042684376,0
14091,-0.66137856,-0.70746875,0.046090186,0
14092,-0.6408675,-0.6936976,0.0528301,0
14093,-0.6408675,-0.69376445,0.052896976,0
14094,-0.5998549,-0.6661313,0.06627643,0
14095,-0.5947247,-0.6626778,0.06795311,0
14096,-0.5895994,-0.65920514,0.06960577,0
14097,-0.61010563,-0.6729668,0.062861145,0
14098,-0.6049803,-0.66942245,0.06444216,0
14099,-0.63574207,-0.69013417,0.0543921,0
14100,-0.651123,-0.70050913,0.049386144,0
14101,-0.62548655,-0.68318886,0.057702303,0
14102,-0.64599764,-0.697089,0.051091373,0
14103,-0.6408675,-0.69377875,0.05291128,0
14104,-0.6152358,-0.67657316,0.06133735,0
14105,-0.5793438,-0.6523745,0.07303071,0
14106,-0.5947247,-0.6626682,0.06794351,0
14107,-0.5895994,-0.6590284,0.06942904,0
14108,-0.6152358,-0.67616713,0.060931325,0
14109,-0.6767594,-0.71772426,0.04096484,0
14110,-0.6716293,-0.7143376,0.042708278,0
14111,-0.64599764,-0.6971559,0.05115825,0
14112,-0.63574207,-0.6903778,0.054635704,0
14113,-0.5998549,-0.666246,0.06639111,0
14114,-0.57421845,-0.6489018,0.07468337,0
14115,-0.57421845,-0.6488111,0.07459265,0
14116,-0.61010563,-0.6729142,0.06280857,0
14117,-0.62548655,-0.6832175,0.057730973,0
14118,-0.6562484,-0.70402473,0.04777634,0
14119,-0.66137856,-0.70754516,0.0461666,0
14120,-0.6306167,-0.6868096,0.056192875,0
14121,-0.63574207,-0.6903109,0.054568827,0
14122,-0.61010563,-0.6730814,0.062975764,0
14123,-0.61010563,-0.67311484,0.0630092,0
14124,-0.5998549,-0.6662173,0.06636244,0
14125,-0.5998549,-0.66617435,0.066319466,0
14126,-0.6049803,-0.6694989,0.06451863,0
14127,-0.6306167,-0.68671405,0.05609733,0
14128,-0.6562484,-0.7040104,0.047762036,0
14129,-0.6408675,-0.693645,0.05277753,0
14130,-0.64599764,-0.6971941,0.051196456,0
14131,-0.651123,-0.70081,0.049687028,0
14132,-0.6152358,-0.67671645,0.06148064,0
14133,-0.58447397,-0.65598565,0.071511686,0
14134,-0.5947247,-0.6628211,0.0680964,0
14135,-0.5947247,-0.6626587,0.06793398,0
14136,-0.63574207,-0.69023925,0.054497182,0
14137,-0.6870102,-0.7249132,0.03790295,0
14138,-0.69726574,-0.7319492,0.034683466,0
14139,-0.6665039,-0.7113474,0.044843495,0
14140,-0.6716293,-0.71496814,0.043338835,0
14141,-0.63574207,-0.6908841,0.055142045,0
14142,-0.6152358,-0.67708427,0.06184846,0
14143,-0.6203612,-0.68057126,0.06021005,0
14144,-0.6408675,-0.6944141,0.053546607,0
14145,-0.6408675,-0.69439495,0.053527474,0
14146,-0.6562484,-0.7048368,0.048588395,0
14147,-0.6767594,-0.71875125,0.04199183,0
14148,-0.6408675,-0.69454783,0.05368036,0
14149,-0.651123,-0.7015361,0.05041313,0
14150,-0.651123,-0.7016842,0.05056119,0
14151,-0.5895994,-0.66020346,0.070604086,0
14152,1.030517,0.42119405,0.6093229,0
14153,3.9016125,2.31318,1.5884326,1
14154,7.6186533,5.575156,2.043497,1
14155,11.217773,8.895962,2.3218117,1
14156,14.499023,11.367603,3.1314201,1
14157,17.518797,13.696307,3.8224897,1
14158,20.195066,16.256134,3.9389324,1
14159,22.47656,18.118242,4.3583183,1
14160,24.506836,19.559988,4.946848,1
14161,26.219238,20.63336,5.5858784,1
14162,27.6958,21.46625,6.2295513,1
14163,28.967281,22.491135,6.4761467,1
14164,30.069578,24.351595,5.7179832,1
14165,31.002684,25.889275,5.113409,1
14166,31.740967,27.051718,4.689249,1
14167,32.41772,27.95421,4.4635105,1
14168,33.027832,28.650463,4.377369,1
14169,33.52002,29.141655,4.3783646,1
14170,33.899414,29.482323,4.4170914,1
14171,34.217285,29.745226,4.4720592,1
14172,34.483887,29.950577,4.53331,1
14173,34.64795,30.068201,4.579748,1
14174,34.7146,30.111282,4.6033173,1
14175,34.776123,30.153437,4.6226864,1
14176,34.755615,30.133394,4.622221,1
14177,34.668457,30.061787,4.6066704,1
14178,34.606934,30.011923,4.5950108,1
14179,34.535152,29.953308,4.5818443,1
14180,34.381348,29.821314,4.560034,1
14181,34.248047,29.703468,4.5445786,1
14182,34.104492,29.57159,4.532902,1
14183,33.909664,29.382486,4.527178,1
14184,33.714844,29.183245,4.531599,1
14185,33.48413,28.932512,4.5516186,1
14186,33.222656,28.62852,4.594137,1
14187,32.986816,28.336473,4.650343,1
14188,32.699703,27.95517,4.7445335,1
14189,32.39209,27.513342,4.878748,1
14190,32.110104,27.071857,5.038246,1
14191,31.817871,26.578756,5.2391148,1
14192,31.53076,26.059507,5.4712524,1
14193,31.243652,25.504309,5.7393436,1
14194,30.951414,24.900917,6.050497,1
14195,30.674559,24.29299,6.381569,1
14196,30.341309,23.511797,6.8295116,1
14197,30.049072,23.12091,6.9281616,1
14198,29.720947,22.844862,6.8760853,1
14199,29.403072,22.588903,6.814169,1
14200,29.085203,22.421162,6.6640415,1
14201,28.75708,22.279112,6.477968,1
14202,28.4187,22.130018,6.288681,1
14203,28.075193,21.975698,6.099495,1
14204,27.741943,21.82324,5.918703,1
14205,27.403564,21.666359,5.7372055,1
14206,27.080564,21.518517,5.562048,1
14207,26.731934,21.360895,5.3710384,1
14208,26.408936,21.212326,5.1966095,1
14209,26.06543,21.04254,5.02289,1
14210,25.727049,20.873312,4.853737,1
14211,25.393799,20.70103,4.692768,1
14212,25.045164,20.516289,4.5288754,1
14213,24.691402,20.326128,4.3652744,1
14214,24.347897,20.138735,4.2091618,1
14215,23.989012,19.938932,4.0500793,1
14216,23.614744,19.726656,3.8880882,1
14217,23.296875,19.543709,3.7531662,1
14218,22.917477,19.318045,3.599432,1
14219,22.553465,19.096842,3.456623,1
14220,22.199705,18.879168,3.3205376,1
14221,21.794676,18.625822,3.1688538,1
14222,21.461426,18.411446,3.0499802,1
14223,21.076902,18.164381,2.9125214,1
14224,20.718018,17.928703,2.7893143,1
14225,20.35913,17.691246,2.6678848,1
14226,19.943848,17.41991,2.5239372,1
14227,19.610598,17.194532,2.4160652,1
14228,19.190187,16.901665,2.2885227,1
14229,18.846682,16.619678,2.227003,1
14230,18.451902,16.341833,2.1100693,1
14231,18.08789,16.084743,2.0031471,1
14232,17.70337,15.808111,1.895258,1
14233,17.3855,15.576399,1.8091011,1
14234,17.036863,15.3164,1.7204638,1
14235,16.765139,15.111236,1.653903,1
14236,16.467775,14.882944,1.5848312,1
14237,16.247313,14.710057,1.5372553,1
14238,16.001223,14.5175085,1.4837141,1
14239,15.847413,14.397041,1.4503717,1
14240,15.683349,14.267502,1.4158468,1
14241,15.529539,14.144593,1.3849459,1
14242,15.432129,14.065778,1.3663511,1
14243,15.319337,13.974582,1.3447552,1
14244,15.252687,13.920371,1.3323164,1
14245,15.170653,13.852456,1.3181973,1
14246,15.10913,13.801374,1.3077555,1
14247,15.073242,13.771,1.3022423,1
14248,15.021975,13.723462,1.2985125,1
14249,14.965576,13.667589,1.297987,1
14250,14.945069,13.645779,1.2992907,1
14251,14.919434,13.618633,1.3008003,1
14252,14.868165,13.567069,1.301096,1
14253,14.852784,13.549486,1.303298,1
14254,14.86304,13.556694,1.3063459,1
14255,14.914308,13.608874,1.3054333,1
14256,15.001468,13.702082,1.299386,1
14257,15.093749,13.7833805,1.3103685,1
