Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
12790,-2.5019531,-2.2406018,0.26135135,0
12791,-2.317382,-2.0709198,0.24646235,0
12792,-2.0405257,-1.7701657,0.27036,0
12793,-0.70239115,-0.5018947,0.20049644,0
12794,-1.507324,-1.2766342,0.23068976,0
12795,-2.619875,-2.3616762,0.25819874,0
12796,-2.4814467,-2.2214186,0.26002812,0
12797,-0.717772,-0.52156985,0.19620216,0
12798,-0.041016698,0.14715585,0.18817255,0
12799,-1.3483895,-1.1306206,0.21776891,0
12800,-0.6562484,-0.45422822,0.20202017,0
12801,-1.5124494,-1.283097,0.22935236,0
12802,-2.3532693,-2.095319,0.2579503,0
12803,-1.5278302,-1.3045062,0.22332406,0
12804,-2.635256,-2.3742342,0.26102185,0
12805,-2.1687033,-1.916719,0.25198436,0
12806,-2.266114,-2.01509,0.251024,0
12807,-0.651123,-0.4480663,0.2030567,0
12808,-0.8100575,-0.60565376,0.20440376,0
12809,-2.199465,-1.9552381,0.24422693,0
12810,-2.348144,-2.092878,0.25526595,0
12811,-2.4096677,-2.150461,0.25920677,0
12812,-1.522705,-1.2897271,0.23297787,0
12813,-2.2917457,-2.0322287,0.25951695,0
12814,-0.7434085,-0.53675497,0.20665354,0
12815,-0.020505633,0.16729434,0.18779998,0
12816,-2.2866204,-2.0334132,0.2532072,0
12817,-2.3532693,-2.1011848,0.2520845,0
12818,-0.15893385,0.028827926,0.18776177,0
12819,6.573789e-07,0.18743283,0.18743217,0
12820,-2.348144,-2.097741,0.25040317,0
12821,-2.7121558,-2.450169,0.26198673,0
12822,6.573789e-07,0.18743283,0.18743217,0
12823,-1.4714367,-1.2438087,0.227628,0
12824,-2.2814949,-2.0318847,0.24961019,0
12825,-2.2045903,-1.9602966,0.24429369,0
12826,-0.8510749,-0.64794654,0.20312834,0
12827,-1.5329604,-1.2999827,0.23297775,0
12828,-1.6149904,-1.3873051,0.22768521,0
12829,-2.4096677,-2.1514642,0.2582035,0
12830,-3.055666,-2.9866667,0.06899929,0
12831,-0.5998549,-0.40229616,0.19755873,0
12832,-1.3791513,-1.155058,0.22409332,0
12833,-0.7895512,-0.5818659,0.20768529,0
12834,-2.4045422,-2.15508,0.24946213,0
12835,-2.1738286,-1.9282833,0.24554527,0
12836,-2.260984,-2.01049,0.250494,0
12837,-1.3945322,-1.1738973,0.22063494,0
12838,-1.4919431,-1.2612532,0.23068988,0
12839,-1.3381339,-1.1216022,0.21653175,0
12840,-0.64599764,-0.44265434,0.2033433,0
12841,-2.1584477,-1.9152764,0.24317133,0
12842,-0.030761166,0.1572251,0.18798627,0
12843,-1.6149904,-1.387348,0.2276423,0
12844,-2.245603,-1.9908243,0.25477874,0
12845,-2.3994122,-2.1504085,0.24900365,0
12846,-0.025635788,0.16187759,0.18751338,0
12847,1.2561052,5.2943254,4.0382204,1
12848,-1.3535149,-1.1334865,0.2200284,0
12849,-1.522705,-1.2929561,0.22974885,0
12850,-1.6560078,-1.4223803,0.23362744,0
12851,-1.5893539,-1.3577757,0.23157823,0
12852,-1.5278302,-1.2974223,0.23040795,0
12853,-0.717772,-0.5158904,0.20188159,0
12854,-1.5278302,-1.297279,0.23055124,0
12855,-1.3483895,-1.1317765,0.21661305,0
12856,-2.260984,-2.0081255,0.2528584,0
12857,-0.70239115,-0.50125945,0.2011317,0
12858,-0.7998068,-0.59766716,0.20213962,0
12859,-1.4560559,-1.5637605,0.10770464,0
12860,-2.548096,-2.2942584,0.2538376,0
12861,-0.7792957,-0.55518335,0.22411233,0
12862,-0.056397613,0.13205199,0.1884496,0
12863,-1.1894549,-0.9929566,0.19649833,0
12864,-0.75878936,-0.5505118,0.20827758,0
12865,-1.3227531,-1.1067038,0.21604931,0
12866,22.917477,25.523228,2.605751,1
12867,-2.7839348,-2.5173914,0.2665434,0
12868,-0.6152358,-0.41835058,0.19688523,0
12869,-2.2917457,-2.037402,0.25434375,0
12870,-1.6354966,-1.4048737,0.23062289,0
12871,33.027832,30.887182,2.1406498,1
12872,-2.4558103,-2.1999905,0.2558198,0
12873,-2.3994122,-2.141309,0.25810313,0
12874,-2.1840842,-1.9379226,0.24616158,0
12875,-1.2971214,-1.1512558,0.14586556,0
12876,-2.3378932,-2.0807264,0.25716686,0
12877,-2.2763648,-2.024371,0.2519939,0
12878,-2.3225124,-2.0755389,0.24697351,0
12879,-0.6408675,-0.4380066,0.20286086,0
12880,-2.1892095,-1.9439079,0.2453016,0
12881,-2.2507331,-2.0015194,0.2492137,0
12882,-1.3945322,-1.170138,0.2243942,0
12883,-0.95874125,-0.7986269,0.16011435,0
12884,-1.1022948,-0.9718198,0.13047498,0
12885,-2.7377923,-2.4705608,0.26723146,0
12886,-1.5175796,-1.2958603,0.22171926,0
12887,-1.5124494,-1.284659,0.22779036,0
12888,-0.71264666,-0.5142281,0.19841856,0
12889,-1.5432112,-1.3110788,0.23213243,0
12890,-2.2199714,-1.9690571,0.25091434,0
12891,6.573789e-07,0.18743283,0.18743217,0
12892,-2.3327632,-2.07637,0.2563932,0
12893,-0.5895994,-0.39436686,0.19523251,0
12894,-1.5124494,-1.2843868,0.22806263,0
12895,-1.404783,-1.1762092,0.2285738,0
12896,-3.1018088,-3.0616033,0.04020548,0
12897,-2.5122087,-2.2508907,0.26131797,0
12898,-2.3532693,-2.0968955,0.25637388,0
12899,-1.4304194,-1.210864,0.2195555,0
12900,-0.71264666,-0.51051664,0.20213002,0
12901,-0.0769039,0.11148838,0.18839228,0
12902,-2.5634768,-2.3055837,0.2578931,0
12903,-0.651123,-0.44768417,0.20343882,0
12904,-1.0253903,-0.8615931,0.16379714,0
12905,-1.2612294,-1.1441672,0.11706221,0
12906,-2.7583032,-2.490618,0.26768517,0
12907,-2.3532693,-2.0975354,0.25573397,0
12908,-0.70239115,-0.5017944,0.20059675,0
12909,-2.3122568,-2.0619252,0.25033164,0
12910,-1.5688477,-1.3400112,0.22883642,0
12911,-1.3125023,-1.0973032,0.21519911,0
12912,-2.2250967,-1.9799813,0.2451154,0
12913,-2.6916494,-2.4327772,0.25887227,0
12914,-1.4150385,-1.1944227,0.22061574,0
12915,-2.4711912,-2.2236493,0.2475419,0
12916,-2.6301258,-2.3701596,0.25996614,0
12917,-1.676514,-1.4396719,0.23684216,0
12918,-0.112791106,0.07581136,0.18860246,0
12919,-2.317382,-2.0662434,0.2511387,0
12920,-1.4816875,-1.2505964,0.23109114,0
12921,-1.4970684,-1.2665936,0.23047483,0
12922,-2.5327148,-2.2794793,0.25323558,0
12923,-2.030275,-1.8044813,0.22579384,0
12924,-2.2814949,-2.035625,0.24586987,0
12925,-2.604494,-2.3469975,0.2574966,0
12926,-0.6665039,-0.4623008,0.2042031,0
12927,6.573789e-07,0.18743283,0.18743217,0
12928,-2.3378932,-2.0888896,0.24900365,0
12929,-2.599364,-2.3438785,0.25548553,0
12930,-2.4301739,-2.177817,0.25235677,0
12931,-2.1584477,-1.9150472,0.24340057,0
12932,6.573789e-07,0.18743283,0.18743217,0
12933,-0.7280276,-0.53072196,0.19730562,0
12934,-2.3942866,-2.1386578,0.25562882,0
12935,-1.9995131,-1.750691,0.2488221,0
12936,-1.6662585,-1.4308636,0.23539484,0
12937,-1.4560559,-1.2325071,0.22354877,0
12938,-2.5327148,-2.2789586,0.25375628,0
12939,-1.4150385,-1.195206,0.21983242,0
12940,6.573789e-07,0.18743283,0.18743217,0
12941,-2.650637,-2.3869164,0.2637205,0
12942,-1.5329604,-1.301578,0.23138237,0
12943,-2.6250005,-2.3633864,0.26161408,0
12944,-1.4150385,-1.1945516,0.22048688,0
12945,-1.5278302,-1.2972695,0.23056078,0
12946,-0.5947247,-0.3989047,0.19582,0
12947,-2.2814949,-2.0333607,0.24813414,0
12948,-2.3583996,-2.1015909,0.25680876,0
12949,-2.266114,-2.0567856,0.20932841,0
12950,-1.994383,-1.748895,0.24548793,0
12951,-0.66137856,-0.45886162,0.20251694,0
12952,-2.3942866,-2.1378505,0.2564361,0
12953,-1.4868177,-1.262457,0.2243607,0
12954,-1.4970684,-1.2678976,0.2291708,0
12955,-1.6252459,-1.3960226,0.22922337,0
12956,-2.3430185,-2.0847673,0.2582512,0
12957,-0.87158114,-0.66862,0.20296115,0
12958,-1.507324,-1.2808472,0.22647679,0
12959,-1.5021986,-1.269278,0.23292053,0
12960,-2.4968278,-2.246224,0.2506039,0
12961,-1.4663115,-1.2376851,0.22862637,0
12962,-0.6818848,-0.47367886,0.20820597,0
12963,-0.81518763,-0.6087634,0.20642424,0
12964,-14.073485,-13.953306,0.12017918,0
12965,6.573789e-07,0.18743283,0.18743217,0
12966,-2.4455547,-2.1903224,0.25523233,0
12967,-1.4560559,-1.1736393,0.28241658,0
12968,-2.363525,-2.1101458,0.2533791,0
12969,-1.5329604,-1.3032403,0.22972012,0
12970,-2.4250486,-2.1634393,0.26160932,0
12971,-0.8562002,-0.65540767,0.20079255,0
12972,-0.75878936,-0.5544191,0.20437026,0
12973,-1.4099132,-1.1836704,0.22624278,0
12974,-1.3483895,-1.1288913,0.21949816,0
12975,-1.4304194,-1.184191,0.24622846,0
12976,-2.7121558,-2.4515018,0.26065397,0
12977,-1.3022468,-1.0885141,0.21373272,0
12978,-0.7741703,-0.57916707,0.19500321,0
12979,-0.753664,-0.5476362,0.2060278,0
12980,-1.1433122,-0.9606758,0.18263644,0
12981,-2.014894,-1.7655656,0.24932837,0
12982,-0.74853384,-0.54045206,0.20808178,0
12983,-2.773684,-2.508416,0.2652681,0
12984,-1.5124494,-1.2847354,0.22771394,0
12985,-2.3737805,-2.1229618,0.25081873,0
12986,-0.7280276,-0.5228691,0.20515847,0
12987,-0.020505633,0.16733733,0.18784297,0
12988,-1.3996576,-1.1715089,0.2281487,0
12989,3.9016125,3.4628744,0.4387381,1
12990,-2.260984,-2.017144,0.24383998,0
12991,-2.6865242,-2.4280293,0.25849485,0
12992,-2.6455066,-2.388722,0.25678468,0
12993,-1.4560559,-1.2335198,0.22253609,0
12994,-1.9072278,-1.9841275,0.07689977,0
12995,-2.3378932,-2.0802677,0.25762558,0
12996,-1.6252459,-1.3952583,0.22998762,0
12997,-2.419923,-2.1610463,0.2588768,0
12998,-0.6152358,-0.419903,0.1953328,0
12999,-1.4355448,-1.2131377,0.2224071,0
13000,-2.3430185,-2.0848963,0.2581222,0
13001,-0.020505633,0.16731344,0.18781908,0
13002,-2.2507331,-1.9954482,0.2552849,0
13003,-2.7480476,-2.48641,0.2616377,0
13004,-1.4765621,-1.253515,0.22304714,0
13005,-2.2404776,-1.9933131,0.24716449,0
13006,-2.2763648,-2.0315218,0.244843,0
13007,-0.69214034,-0.48576388,0.20637646,0
13008,-0.75878936,-0.5552359,0.20355344,0
13009,-2.3583996,-2.1013901,0.2570095,0
13010,-2.2866204,-2.040306,0.24631429,0
13011,-1.440675,-1.2205368,0.22013819,0
13012,-1.4099132,-1.1833217,0.22659147,0
13013,-2.6096194,-2.352013,0.25760627,0
13014,-2.1481922,-1.9052358,0.2429564,0
13015,6.573789e-07,0.18743283,0.18743217,0
13016,-2.2250967,-1.9801438,0.24495292,0
13017,-2.1225605,-1.8685509,0.2540096,0
13018,-1.5534667,-2.4666247,0.91315806,1
13019,-2.1687033,-1.9230624,0.24564087,0
13020,-1.8764659,-1.8056039,0.070862055,0
13021,-1.5432112,-1.3178092,0.225402,0
13022,-0.6870102,-0.48135978,0.20565045,0
13023,-2.178954,-1.9331317,0.24582219,0
13024,-2.5122087,-2.2598374,0.2523713,0
13025,-1.6662585,-1.490768,0.1754905,0
13026,-0.69214034,-0.49263275,0.1995076,0
13027,-2.5737324,-2.3122616,0.2614708,0
13028,-2.5070784,-2.2454119,0.26166654,0
13029,-0.6870102,-0.4809012,0.20610902,0
13030,-2.1379414,-1.8978176,0.24012375,0
13031,-0.61010563,-0.41040695,0.19969869,0
13032,-1.609865,-1.3039807,0.30588424,0
13033,-2.7480476,-2.4688315,0.27921605,0
13034,-1.5021986,-1.2792901,0.2229085,0
13035,-0.5793438,-0.3839537,0.1953901,0
13036,-1.3586451,-1.1402742,0.21837091,0
13037,-2.8044412,-2.529333,0.2751081,0
13038,-2.4404294,-2.1783617,0.2620678,0
13039,-1.6149904,-1.387778,0.22721231,0
13040,-1.1279312,-0.9502913,0.17763996,0
13041,-2.7890604,-2.522254,0.26680636,0
13042,-2.317382,-2.0717223,0.24565983,0
13043,-2.163573,-1.9186201,0.24495292,0
13044,-2.1481922,-1.905384,0.24280822,0
13045,-2.3378932,-2.0889277,0.2489655,0
13046,-2.7326667,-2.4730542,0.25961256,0
13047,-2.583983,-2.3219247,0.26205826,0
13048,-2.296876,-2.0491714,0.2477045,0
13049,-2.2763648,-2.0237596,0.2526052,0
13050,-2.4250486,-2.1652734,0.25977516,0
13051,-1.404783,-1.1847212,0.22006178,0
13052,-0.5998549,-0.4021242,0.19773069,0
13053,-2.3737805,-2.121161,0.2526195,0
13054,-0.13842756,0.049826216,0.18825378,0
13055,-2.6301258,-2.3694336,0.26069212,0
13056,-0.09228482,0.09649916,0.18878397,0
13057,-1.4201639,-1.2000352,0.22012866,0
13058,-1.4765621,-1.2494452,0.22711694,0
13059,-2.2302268,-1.9884981,0.24172866,0
13060,-2.260984,-2.0149276,0.24605632,0
13061,-2.363525,-2.1066303,0.2568946,0
13062,-0.75878936,-0.5603804,0.19840896,0
13063,-1.5124494,-1.2849075,0.22754192,0
13064,6.573789e-07,0.18743283,0.18743217,0
13065,-2.4096677,-2.1595128,0.25015497,0
13066,-0.6306167,-0.42923662,0.2013801,0
13067,-2.5378404,-2.28256,0.25528026,0
13068,-0.9331048,-0.74782693,0.18527788,0
13069,-1.6201158,-1.4858814,0.13423431,0
13070,-0.651123,-0.4568315,0.19429147,0
13071,-0.63574207,-0.43447664,0.20126542,0
13072,-2.3276377,-2.0691,0.25853777,0
13073,-1.4355448,-1.2138112,0.22173369,0
13074,-1.4714367,-1.2494118,0.22202492,0
13075,-2.6813939,-2.4219341,0.25945973,0
13076,-2.194335,-1.9453409,0.24899411,0
13077,-1.004884,-0.80756885,0.19731516,0
13078,-2.2045903,-1.9655796,0.23901069,0
13079,-1.425294,-1.2045779,0.22071612,0
13080,-2.1738286,-1.9202012,0.25362742,0
13081,-2.1738286,-1.9266019,0.24722672,0
13082,-1.3791513,-1.1541027,0.22504866,0
13083,-26.434568,-24.598797,1.8357716,1
13084,-0.58447397,-0.38892144,0.19555253,0
13085,-1.4509257,-1.2262114,0.22471428,0
13086,-2.245603,-1.9971392,0.24846387,0
13087,-0.025635788,0.16234092,0.18797672,0
13088,-2.2353523,-1.9879392,0.24741304,0
13089,-2.6096194,-2.3455837,0.2640357,0
13090,-2.199465,-1.9514502,0.24801481,0
13091,-1.4663115,-1.2451844,0.22112703,0
13092,6.573789e-07,0.18743283,0.18743217,0
13093,-2.245603,-1.9969289,0.24867415,0
13094,-2.4096677,-2.151125,0.25854278,0
13095,-2.163573,-1.9190882,0.24448478,0
13096,-0.58447397,-0.38816673,0.19630724,0
13097,-2.635256,-2.3737996,0.2614565,0
13098,19.713133,22.163044,2.449911,1
13099,-2.1584477,-1.9143689,0.24407887,0
13100,-2.3583996,-2.101271,0.25712872,0
13101,-1.4816875,-1.258053,0.2236346,0
13102,-2.548096,-2.2920036,0.2560923,0
13103,-1.0458965,-0.79040146,0.25549507,0
13104,6.573789e-07,0.18743283,0.18743217,0
13105,-2.1687033,-1.9229956,0.24570775,0
13106,-2.245603,-1.9973875,0.24821556,0
13107,-1.3330085,-1.1195291,0.2134794,0
13108,-1.3791513,-1.1539977,0.22515368,0
13109,-2.701905,-2.4415662,0.26033878,0
13110,-0.82031304,-0.6131102,0.20720285,0
13111,-2.1584477,-1.9147605,0.24368727,0
13112,-1.6047349,-1.370964,0.23377085,0
13113,-2.8403332,-2.5683203,0.27201295,0
13114,-2.3020012,-2.0543447,0.24765658,0
13115,-0.83569396,-0.62628907,0.20940489,0
13116,-0.025635788,0.16225494,0.18789074,0
13117,-1.3381339,-1.1194909,0.21864307,0
13118,-0.6767594,-0.4728716,0.20388782,0
13119,-0.7434085,-0.5365113,0.2068972,0
13120,-2.1687033,-1.9254459,0.2432574,0
13121,-1.4611813,-1.2385783,0.22260296,0
13122,-0.7434085,-0.5390621,0.20434642,0
13123,-0.74853384,-0.5450759,0.20345795,0
13124,-0.6203612,-0.4197406,0.20062062,0
13125,-2.260984,-2.014636,0.2463479,0
13126,-2.2814949,-2.0283403,0.25315452,0
13127,-2.2353523,-1.9875667,0.24778557,0
13128,-2.4301739,-2.1703176,0.25985622,0
13129,-0.041016698,0.14663997,0.18765667,0
13130,-0.6818848,-0.47726616,0.20461866,0
13131,-2.0251448,-1.7747608,0.25038397,0
13132,-2.599364,-2.3422973,0.25706673,0
13133,-1.4458003,-1.2276636,0.21813667,0
13134,-2.1276858,-1.8777508,0.24993503,0
13135,-0.75878936,-0.5395588,0.21923053,0
13136,-2.2712395,-2.0228138,0.24842572,0
13137,-2.3942866,-2.14663,0.24765658,0
13138,-1.6457522,-1.4133762,0.23237598,0
13139,-2.7941904,-2.526362,0.26782846,0
13140,-2.7890604,-2.5210168,0.26804352,0
13141,-2.6301258,-2.3693142,0.26081157,0
13142,-2.6455066,-2.3886502,0.25685644,0
13143,-0.7280276,-0.52278316,0.20524442,0
13144,-1.4458003,-1.2244775,0.22132277,0
13145,6.573789e-07,0.18743283,0.18743217,0
13146,-1.3842767,-1.1614254,0.2228514,0
13147,-1.4201639,-1.1998395,0.2203244,0
13148,-1.4663115,-1.2444202,0.22189128,0
13149,-0.025635788,0.1622454,0.18788119,0
13150,-2.3789058,-2.1203728,0.258533,0
13151,-2.194335,-1.9501462,0.24418879,0
13152,-18.359617,-18.570145,0.21052742,0
13153,-2.7788095,-2.5129156,0.26589394,0
13154,-2.3378932,-2.0896778,0.24821544,0
13155,-2.3686502,-2.1249201,0.24373007,0
13156,-0.5895994,-0.3928049,0.19679448,0
13157,-2.599364,-2.3425124,0.25685167,0
13158,-2.348144,-2.092224,0.25592017,0
13159,-1.4919431,-1.2612677,0.23067546,0
13160,-1.3278832,-1.1267133,0.20116997,0
13161,-1.6918949,-1.452096,0.2397989,0
13162,-2.5891132,-2.326563,0.26255035,0
13163,-0.70239115,-0.4935212,0.20886993,0
13164,-2.6762686,-2.4176686,0.2586,0
13165,-0.6562484,-0.4687111,0.18753728,0
13166,-2.2404776,-1.992458,0.24801958,0
13167,-2.2866204,-2.0410464,0.245574,0
13168,-2.3122568,-2.0669742,0.24528265,0
13169,-0.6306167,-0.43869445,0.19192228,0
13170,-2.6608877,-2.4034483,0.25743937,0
13171,-2.214846,-1.9514024,0.26344347,0
13172,-0.025635788,0.16178206,0.18741785,0
13173,-1.6201158,-1.3918191,0.22829664,0
13174,-2.348144,-2.068584,0.2795601,0
13175,-2.6403813,-2.3793118,0.26106954,0
13176,-2.2507331,-2.0057993,0.24493384,0
13177,-2.6608877,-2.3955574,0.2653303,0
13178,-2.2558584,-2.0106716,0.2451868,0
13179,-0.6665039,-0.46130726,0.20519665,0
13180,-1.4150385,-1.1935772,0.2214613,0
13181,-0.020505633,0.16695997,0.18746561,0
13182,-0.651123,-0.44813317,0.20298982,0
13183,-2.2558584,-2.0096445,0.24621391,0
13184,-2.6455066,-2.3816237,0.26388288,0
13185,-2.4865723,-2.2256126,0.26095963,0
13186,-2.7172859,-2.4531927,0.26409316,0
13187,-2.6813939,-2.421251,0.2601428,0
13188,-2.2045903,-1.9606931,0.2438972,0
13189,-0.030761166,0.15678087,0.18754204,0
13190,-2.2507331,-2.003645,0.2470882,0
13191,-2.4353042,-2.1741152,0.26118898,0
13192,-0.020505633,0.16730867,0.18781431,0
13193,-2.348144,-2.0931265,0.25501752,0
13194,-0.7280276,-0.5237815,0.2042461,0
13195,-2.266114,-2.0137668,0.25234723,0
13196,-2.2404776,-1.9714884,0.2689892,0
13197,-2.2097158,-1.9650398,0.244676,0
13198,-2.2866204,-2.0323672,0.25425315,0
13199,-1.3842767,-1.1649792,0.21929753,0
13200,-0.6562484,-0.45470113,0.20154727,0
13201,-2.2250967,-1.9827088,0.24238789,0
13202,-1.522705,-1.2955832,0.22712171,0
13203,-0.7434085,-0.5396735,0.203735,0
13204,-2.768554,-2.502808,0.26574588,0
13205,-1.5329604,-1.301812,0.23114836,0
13206,-2.583983,-2.3214662,0.26251674,0
13207,-0.020505633,0.16730867,0.18781431,0
13208,6.573789e-07,0.18743283,0.18743217,0
13209,-0.020505633,0.16729434,0.18779998,0
13210,-0.6408675,-0.4374812,0.20338628,0
13211,-1.389402,-1.1849314,0.20447063,0
13212,-2.2712395,-2.0199716,0.2512679,0
13213,-0.71264666,-0.5071921,0.20545459,0
13214,-2.6096194,-2.3527677,0.25685167,0
13215,-1.4816875,-1.2515613,0.23012626,0
13216,-1.4560559,-1.2317859,0.22426999,0
13217,-2.2917457,-2.0442133,0.24753237,0
13218,6.573789e-07,0.18743283,0.18743217,0
13219,-1.5278302,-1.2938207,0.2340095,0
13220,-0.020505633,0.16678324,0.18728888,0
13221,-1.3330085,-1.1177951,0.21521342,0
13222,-2.317382,-2.0625606,0.25482154,0
13223,-1.6816394,-1.4790843,0.20255518,0
13224,-2.2558584,-2.010318,0.24554038,0
13225,-2.4301739,-2.178825,0.25134897,0
13226,-0.753664,-0.5456348,0.20802921,0
13227,-1.3022468,-1.0884043,0.21384251,0
13228,-0.651123,-0.4473737,0.2037493,0
13229,-0.70752126,-0.51223147,0.19528979,0
13230,-1.4611813,-1.2368969,0.22428441,0
13231,-2.3020012,-2.0540295,0.24797177,0
13232,-0.6716293,-0.4687111,0.2029182,0
13233,-0.8408193,-0.6491598,0.19165951,0
13234,-1.5534667,-1.2683179,0.28514874,0
13235,-0.6562484,-0.4527188,0.2035296,0
13236,-2.3532693,-2.0979366,0.2553327,0
13237,-1.6252459,-1.3962375,0.22900844,0
13238,-1.5893539,-1.3587453,0.23060858,0
13239,-2.3071313,-2.0629237,0.24420762,0
13240,-2.6403813,-2.3771622,0.26321912,0
13241,-1.3227531,-1.1070237,0.21572936,0
13242,-1.3330085,-1.1177235,0.21528506,0
13243,-0.051272232,0.13652296,0.18779519,0
13244,-2.6660178,-2.4005966,0.26542115,0
13245,-2.5891132,-2.3343966,0.25471663,0
13246,-2.3378932,-2.0888085,0.24908471,0
13247,6.573789e-07,0.18743283,0.18743217,0
13248,-2.3737805,-2.1213853,0.25239515,0
13249,-0.70752126,-0.5066905,0.20083076,0
13250,-2.7224112,-2.4597845,0.26262665,0
13251,-2.0610368,-1.8101082,0.25092864,0
13252,-1.0253903,-0.85670656,0.16868371,0
13253,-2.5891132,-2.3251872,0.26392603,0
13254,-0.69214034,-0.49545097,0.19668937,0
13255,-0.82031304,-0.6131866,0.20712644,0
13256,-0.030761166,0.1572251,0.18798627,0
13257,-2.5891132,-2.333814,0.25529933,0
13258,-2.7377923,-2.4780266,0.25976562,0
13259,-10.843506,-10.469932,0.37357426,1
13260,2.0507824,4.1894073,2.138625,1
13261,-2.7890604,-2.521977,0.2670834,0
13262,-2.1687033,-1.9228714,0.24583197,0
13263,-0.6306167,-0.42858222,0.2020345,0
13264,-2.260984,-2.013523,0.24746084,0
13265,-2.2199714,-1.9696493,0.2503221,0
13266,-1.4868177,-1.2570593,0.22975838,0
13267,-1.004884,-0.8168213,0.18806273,0
13268,-2.3378932,-2.080607,0.2572863,0
13269,-2.0559068,-1.8099315,0.24597526,0
13270,-0.62548655,-0.42403483,0.20145172,0
13271,-0.020505633,0.16730867,0.18781431,0
13272,-2.348144,-2.092969,0.2551751,0
13273,-0.7434085,-0.54043776,0.20297074,0
13274,-1.4458003,-1.2247881,0.22101223,0
13275,-2.701905,-2.4275753,0.27432966,0
13276,-0.753664,-0.54586405,0.20779997,0
13277,-0.71264666,-0.51057875,0.20206791,0
13278,-2.635256,-2.3752565,0.2599995,0
13279,-2.317382,-2.0628424,0.25453973,0
13280,-1.3791513,-1.1571598,0.22199154,0
13281,-2.599364,-2.3429232,0.25644088,0
13282,-1.507324,-1.2798537,0.22747028,0
13283,-0.041016698,0.14715585,0.18817255,0
13284,-2.3532693,-2.0970912,0.25617814,0
13285,-0.74853384,-0.54437375,0.2041601,0
13286,-5.9472656,-5.6360574,0.31120825,1
13287,-0.025635788,0.16225494,0.18789074,0
13288,-1.4458003,-1.2201164,0.22568393,0
13289,-0.6408675,-0.43790153,0.20296595,0
13290,-2.6455066,-2.38406,0.2614467,0
13291,-2.3737805,-2.115467,0.25831342,0
13292,-0.7382831,-0.5324082,0.20587492,0
13293,-1.8405739,-1.5864593,0.25411463,0
13294,-2.178954,-1.9313403,0.24761355,0
13295,-1.4714367,-1.2423519,0.22908485,0
13296,-0.6562484,-0.4624107,0.1938377,0
13297,-0.030761166,0.1572251,0.18798627,0
13298,-1.661133,-1.4262924,0.23484063,0
13299,-0.6562484,-0.45490652,0.20134187,0
13300,-0.753664,-0.54599303,0.20767099,0
13301,-1.4611813,-1.2407182,0.22046304,0
13302,-0.69214034,-0.4920452,0.20009515,0
13303,-2.8044412,-2.5348024,0.26963878,0
13304,-2.3532693,-2.097053,0.2562163,0
13305,-1.6508776,-1.4165528,0.23432481,0
13306,-2.1840842,-1.9418108,0.24227333,0
13307,-1.7636741,-1.5156258,0.2480483,0
13308,-2.3020012,-2.052563,0.24943829,0
13309,-2.245603,-2.0021498,0.24345326,0
13310,-0.64599764,-0.44307467,0.20292297,0
13311,-0.6203612,-0.41982657,0.20053464,0
13312,-0.6818848,-0.47639203,0.2054928,0
13313,-2.296876,-2.0496302,0.24724579,0
13314,-2.2558584,-2.0061145,0.24974394,0
13315,-0.70239115,-0.5018947,0.20049644,0
13316,-0.82031304,-0.61334425,0.20696878,0
13317,-1.404783,-1.1882225,0.21656048,0
13318,-0.7331529,-0.52778435,0.20536858,0
13319,-2.419923,-2.1606545,0.25926852,0
13320,-2.2045903,-1.9608124,0.24377787,0
13321,-0.6818848,-0.47556087,0.20632395,0
13322,-2.5429704,-2.286114,0.25685644,0
13323,-2.5429704,-2.2869403,0.25603008,0
13324,-0.71264666,-0.51018226,0.2024644,0
13325,-1.3842767,-1.1587982,0.22547853,0
13326,-0.07177852,0.11667108,0.18844959,0
13327,-1.8149422,-1.5499989,0.26494336,0
13328,-1.3791513,-1.1565341,0.22261727,0
13329,-0.6152358,-0.41781083,0.19742498,0
13330,-1.4509257,-1.228681,0.22224474,0
13331,-1.5329604,-1.3021274,0.23083305,0
13332,-2.5942385,-2.328894,0.26534462,0
13333,-1.6713886,-1.4352009,0.2361877,0
13334,-0.7331529,-0.5374428,0.19571012,0
13335,-2.4096677,-2.1520946,0.25757313,0
13336,-2.2866204,-2.032649,0.25397134,0
13337,-2.363525,-2.1073563,0.2561686,0
13338,-2.6967747,-2.4377594,0.25901532,0
13339,-2.260984,-2.0109963,0.2499876,0
13340,-1.4304194,-1.2117811,0.2186383,0
13341,-2.7480476,-2.4865866,0.26146102,0
13342,-2.296876,-2.0456417,0.2512343,0
13343,-2.296876,-2.0498497,0.2470262,0
13344,-0.62548655,-0.4259503,0.19953626,0
13345,-1.676514,-1.4339446,0.24256945,0
13346,-1.6149904,-1.3872143,0.22777605,0
13347,-1.4509257,-1.2269661,0.22395957,0
13348,-1.609865,-1.3764095,0.23345542,0
13349,-2.1738286,-1.9328833,0.24094534,0
13350,-1.3996576,-1.1749386,0.22471905,0
13351,-0.6716293,-0.4655203,0.20610902,0
13352,-0.8049321,-0.60123533,0.20369679,0
13353,-2.5070784,-2.2535467,0.2535317,0
13354,6.573789e-07,0.18743283,0.18743217,0
13355,-2.635256,-2.3731499,0.26210618,0
13356,-0.7331529,-0.5334734,0.19967955,0
13357,-2.3686502,-2.114655,0.25399518,0
