Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
618,-2.178954,-2.2420108,0.063056946,0
619,-1.5893539,-1.6536672,0.06431329,0
620,-2.4865723,-2.5670402,0.08046794,0
621,-0.025635788,-0.09470182,0.06906603,0
622,-0.5895994,-0.6627351,0.07313573,0
623,6.573789e-07,-0.069017604,0.06901826,0
624,-2.5019531,-2.5578115,0.055858374,0
625,-0.63574207,-0.70626503,0.070522964,0
626,-2.7377923,-2.7917256,0.053933382,0
627,-1.440675,-1.5052222,0.06454718,0
628,-1.5739731,-1.6386923,0.0647192,0
629,-2.009764,-2.0684407,0.05867672,0
630,-2.419923,-2.4770713,0.05714822,0
631,-2.5532212,-2.610847,0.05762577,0
632,-0.9792475,-1.0399162,0.060668647,0
633,-2.2250967,-2.2884736,0.0633769,0
634,-2.245603,-2.309596,0.06399298,0
635,-2.3430185,-2.4038353,0.060816765,0
636,-2.3789058,-2.4387481,0.059842348,0
637,-2.1892095,-2.2532935,0.06408405,0
638,-2.260984,-2.3229375,0.061953545,0
639,6.573789e-07,-0.069017604,0.06901826,0
640,-0.58447397,-0.65820205,0.073728085,0
641,-0.020505633,-0.08959077,0.069085136,0
642,-1.4201639,-1.4850838,0.06491995,0
643,-2.8044412,-2.8532255,0.048784256,0
644,-2.3583996,-2.4181798,0.05978012,0
645,28.4187,28.765793,0.34709358,1
646,-1.4355448,-1.4980237,0.0624789,0
647,-2.214846,-2.276212,0.06136608,0
648,-22.830322,-22.666939,0.16338348,1
649,-0.82543844,-0.8932768,0.06783837,0
650,6.573789e-07,-0.069017604,0.06901826,0
651,-2.178954,-2.2432241,0.06427026,0
652,-1.4201639,-1.481912,0.061748147,0
653,-0.7434085,-0.8121927,0.06878418,0
654,-2.260984,-2.3244755,0.06349158,0
655,-2.4968278,-2.5531304,0.056302547,0
656,-0.70239115,-0.7734872,0.07109606,0
657,-1.3535149,-1.4178233,0.064308405,0
658,-0.753664,-0.82157886,0.06791484,0
659,-2.7070303,-2.760787,0.053756714,0
660,-2.4301739,-2.4853876,0.05521369,0
661,-1.6252459,-1.6882025,0.06295657,0
662,-2.2199714,-2.279976,0.060004473,0
663,-0.61010563,-0.6838146,0.07370895,0
664,-2.2712395,-2.3359013,0.06466174,0
665,-2.3686502,-2.4279957,0.059345484,0
666,-0.07177852,-0.14105473,0.06927621,0
667,-1.4560559,-1.5192132,0.06315732,0
668,-2.260984,-2.3231764,0.06219244,0
669,-0.717772,-0.7873683,0.06959629,0
670,-0.9792475,-1.053716,0.074468434,0
671,-1.3791513,-1.4430872,0.063935876,0
672,-2.266114,-2.3398135,0.073699474,0
673,-1.5483414,-1.609392,0.061050653,0
674,-1.3842767,-1.4488717,0.064594984,0
675,-1.3330085,-1.3981051,0.06509662,0
676,-1.4868177,-1.5492394,0.06242168,0
677,-1.4868177,-1.547515,0.060697317,0
678,-1.3791513,-1.4423468,0.06319547,0
679,-2.266114,-2.3292713,0.06315732,0
680,-2.4250486,-2.4861279,0.061079264,0
681,-1.5278302,-1.5893635,0.061533213,0
682,-1.507324,-1.5686804,0.061356425,0
683,-0.8305638,-0.9018701,0.07130629,0
684,-2.768554,-2.8192918,0.050737858,0
685,-2.2558584,-2.3207974,0.06493902,0
686,-1.6149904,-1.6752148,0.060224414,0
687,-2.5019531,-2.557439,0.055485964,0
688,-0.6306167,-0.7019278,0.07131106,0
689,-0.6818848,-0.750306,0.068421185,0
690,-0.020505633,-0.08972452,0.06921889,0
691,-2.3122568,-2.3740432,0.061786413,0
692,-2.701905,-2.7561297,0.05422473,0
693,6.573789e-07,-0.069017604,0.06901826,0
694,-2.1481922,-2.2072368,0.0590446,0
695,-2.7121558,-2.767035,0.05487919,0
696,-2.2404776,-2.3033435,0.06286597,0
697,-1.4201639,-1.4822083,0.062044382,0
698,-15.939696,-15.944507,0.0048103333,0
699,-2.4865723,-2.5418003,0.055227995,0
700,-1.609865,-1.6701372,0.060272217,0
701,-2.5788577,-2.6328914,0.054033756,0
702,-0.717772,-0.78772175,0.069949746,0
703,-2.112305,-2.1744926,0.06218767,0
704,-2.3994122,-2.4576733,0.058261156,0
705,-2.2866204,-2.3508763,0.06425595,0
706,-0.71264666,-0.78272533,0.07007867,0
707,-2.671143,-2.7263806,0.05523753,0
708,-0.06152299,-0.1307562,0.06923321,0
709,-0.74853384,-0.81683564,0.0683018,0
710,-1.4458003,-1.5106008,0.0648005,0
711,-2.3020012,-2.3651967,0.06319547,0
712,-2.0251448,-2.0783236,0.053178787,0
713,-1.4765621,-1.5403117,0.06374955,0
714,-1.6406268,-1.7030151,0.0623883,0
715,-2.4711912,-2.5250676,0.0538764,0
716,-1.6508776,-1.722523,0.07164538,0
717,-2.614745,-2.6699824,0.05523753,0
718,-0.6049803,-0.67886597,0.07388568,0
719,-0.04614208,-0.11531797,0.06917589,0
720,-0.5895994,-0.6630456,0.073446214,0
721,-1.2817357,-1.3515707,0.06983507,0
722,-1.4714367,-1.5351672,0.06373048,0
723,-2.5737324,-2.6320364,0.05830407,0
724,-1.4509257,-1.54912,0.09819424,1
725,-2.7634287,-2.812767,0.04933834,0
726,-0.6562484,-0.7255915,0.06934309,0
727,-2.5583513,-2.6135554,0.055204153,0
728,-1.4868177,-1.5480644,0.061246634,0
729,6.573789e-07,-0.069017604,0.06901826,0
730,-1.6303713,-1.6930461,0.06267476,0
731,-1.3278832,-1.3935578,0.06567454,0
732,-2.2763648,-2.3376687,0.061303854,0
733,-2.2097158,-2.2712107,0.061494827,0
734,-1.609865,-1.6702183,0.0603534,0
735,-0.69726574,-0.7683045,0.07103878,0
736,-2.3430185,-2.4081008,0.06508231,0
737,-1.3996576,-1.4616828,0.06202519,0
738,-2.194335,-2.2578075,0.06347251,0
739,-2.4045422,-2.4671168,0.062574625,0
740,-0.71264666,-0.78303105,0.07038438,0
741,-2.1174302,-2.1757631,0.05833292,0
742,-1.4714367,-1.5345654,0.06312871,0
743,-2.2712395,-2.3328824,0.061642885,0
744,-1.4970684,-1.5591462,0.06207776,0
745,-2.3994122,-2.459259,0.059846878,0
746,-2.348144,-2.4083254,0.06018138,0
747,-1.5380858,-1.6026522,0.064566374,0
748,6.573789e-07,-0.069017604,0.06901826,0
749,-2.7070303,-2.761174,0.054143667,0
750,-2.3891613,-2.4470212,0.057859898,0
751,-2.2917457,-2.355715,0.06396937,0
752,-0.6665039,-0.736616,0.07011211,0
753,-2.7941904,-2.843376,0.049185514,0
754,-1.4304194,-1.4948235,0.06440401,0
755,-0.04614208,-0.11552337,0.06938129,0
756,-0.8049321,-0.87406504,0.069132924,0
757,-1.404783,-1.4661347,0.061351657,0
758,-2.4916975,-2.5483108,0.056613207,0
759,-2.3891613,-2.4492376,0.060076237,0
760,-0.66137856,-0.7318489,0.07047033,0
761,-1.4355448,-1.4995189,0.06397402,0
762,-2.7429223,-2.794821,0.051898718,0
763,-1.5739731,-1.634293,0.0603199,0
764,-0.69214034,-0.7633846,0.07124424,0
765,-0.7382831,-0.8074064,0.06912333,0
766,-1.522705,-1.5830917,0.060386777,0
767,-2.619875,-2.6747735,0.0548985,0
768,-1.4099132,-1.4708015,0.06088829,0
769,-1.4714367,-1.5498794,0.07844269,0
770,-0.025635788,-0.09474003,0.06910425,0
771,-1.4458003,-1.5106677,0.06486738,0
772,-2.4045422,-2.4624357,0.057893515,0
773,-1.7739248,-1.8347081,0.060783267,0
774,-0.030761166,-0.099984825,0.06922366,0
775,-2.3225124,-2.387074,0.064561605,0
776,-1.4663115,-1.5289814,0.06266999,0
777,-1.9379895,-1.9961313,0.058141828,0
778,-2.2814949,-2.3456745,0.06417966,0
779,-2.5532212,-2.6096673,0.056446075,0
780,-2.2199714,-2.283654,0.063682556,0
781,-1.507324,-1.5685897,0.061265707,0
782,-1.3945322,-1.456505,0.061972737,0
783,-2.7275414,-2.77987,0.052328587,0
784,-1.4355448,-1.5004838,0.0649389,0
785,-0.051272232,-0.12047679,0.069204554,0
786,-0.82543844,-0.89356345,0.06812501,0
787,-1.389402,-1.454169,0.064767,0
788,-5.4499507,-5.473426,0.02347517,0
789,-2.3686502,-2.427776,0.0591259,0
790,-2.3122568,-2.3741052,0.061848402,0
791,-2.317382,-2.380716,0.06333399,0
792,-2.2302268,-2.2949653,0.06473851,0
793,-2.7429223,-2.7942526,0.051330328,0
794,-1.4868177,-1.5490053,0.062187552,0
795,-1.5380858,-1.6008514,0.0627656,0
796,-2.4301739,-2.4893236,0.059149742,0
797,-1.4919431,-1.552521,0.06057787,0
798,-2.7172859,-2.7692275,0.051941633,0
799,-2.7172859,-2.7701638,0.052877903,0
800,-0.6870102,-0.75594246,0.068932235,0
801,-0.717772,-0.7881278,0.07035577,0
802,-2.2712395,-2.335906,0.06466651,0
803,-0.6408675,-0.7109605,0.070093036,0
804,-2.2353523,-2.298266,0.062913656,0
805,-1.5944841,-1.6553055,0.060821414,0
806,-2.650637,-2.7028651,0.052228212,0
807,-2.3737805,-2.432462,0.058681488,0
808,-0.0769039,-0.146204,0.06930009,0
809,-2.317382,-2.3822017,0.064819574,0
810,-2.3942866,-2.4569712,0.062684536,0
811,-1.676514,-1.7367623,0.060248256,0
812,-1.5739731,-1.6382862,0.06431317,0
813,-1.5175796,-1.5783389,0.060759306,0
814,-0.6306167,-0.7030551,0.07243836,0
815,-2.3583996,-2.4187052,0.060305595,0
816,-2.5583513,-2.6140428,0.05569148,0
817,-1.5175796,-1.5796477,0.062068105,0
818,-0.6049803,-0.6771225,0.072142184,0
819,-1.4816875,-1.5457476,0.06406009,0
820,-2.4096677,-2.4676852,0.058017492,0
821,-0.70239115,-0.77301437,0.07062322,0
822,-2.4045422,-2.467069,0.0625267,0
823,-0.70239115,-0.7733535,0.07096237,0
824,-2.1840842,-2.2464628,0.062378645,0
825,-2.1533222,-2.2145402,0.061218023,0
826,-2.4916975,-2.5477614,0.05606389,0
827,-2.2814949,-2.3454785,0.06398368,0
828,-0.6665039,-0.73659694,0.070093036,0
829,-1.404783,-1.4664786,0.061695576,0
830,-1.507324,-1.5693874,0.062063456,0
831,-0.62548655,-0.6995251,0.074038565,0
832,-0.57421845,-0.6482952,0.07407677,0
833,20.195066,20.392614,0.19754791,1
834,-1.3637704,-1.4286808,0.06491041,0
835,-1.4868177,-1.5282267,0.041409016,0
836,-2.7941904,-2.8437963,0.049605846,0
837,-1.3740212,-1.4372262,0.063205004,0
838,-2.4250486,-2.4823449,0.057296276,0
839,-0.69726574,-0.7681135,0.07084775,0
840,-0.717772,-0.7881516,0.070379615,0
841,-0.6203612,-0.6920496,0.07168841,0
842,-2.7224112,-2.7751124,0.052701235,0
843,-0.69726574,-0.768615,0.07134926,0
844,-2.4045422,-2.4666295,0.062087297,0
845,-1.3791513,-1.442834,0.063682675,0
846,-2.3276377,-2.391091,0.063453436,0
847,-1.6303713,-1.6933279,0.06295657,0
848,-2.348144,-2.4112296,0.063085556,0
849,-0.6049803,-0.6771702,0.07218993,0
850,-0.70752126,-0.7782066,0.07068533,0
851,-0.5947247,-0.66745925,0.072734535,0
852,-1.3842767,-1.4496408,0.065364,0
853,-0.62548655,-0.69693136,0.07144481,0
854,-1.3278832,-1.3929799,0.06509662,0
855,-2.6865242,-2.7424207,0.05589652,0
856,-1.1074202,-1.1845684,0.0771482,0
857,-0.69214034,-0.76381445,0.07167411,0
858,-1.3996576,-1.4617735,0.062115908,0
859,-0.041016698,-0.11017826,0.069161564,0
860,-0.61010563,-0.68276376,0.07265812,0
861,-1.6662585,-1.7482741,0.08201563,0
862,6.573789e-07,-0.069017604,0.06901826,0
863,-0.717772,-0.7876119,0.069839895,0
864,-2.260984,-2.323119,0.06213498,0
865,-1.5124494,-1.5742214,0.06177199,0
866,-2.1430666,-2.2072031,0.064136505,0
867,-1.6406268,-1.7026472,0.06202042,0
868,-1.3791513,-1.4430442,0.06389284,0
869,-2.6455066,-2.6995692,0.054062605,0
870,-2.199465,-2.2615714,0.06210637,0
871,-2.296876,-2.3572054,0.060329437,0
872,-1.4509257,-1.515301,0.06437528,0
873,-0.6716293,-0.74019855,0.06856924,0
874,-0.63574207,-0.7064656,0.07072353,0
875,-1.5329604,-1.5941116,0.061151147,0
876,-2.245603,-2.3056412,0.06003809,0
877,-1.4099132,-1.4709495,0.06103635,0
878,-1.5944841,-1.6552291,0.060745,0
879,-2.7070303,-2.7596836,0.052653313,0
880,-2.568602,-2.6237202,0.055118084,0
881,-2.599364,-2.6528103,0.053446293,0
882,-2.7377923,-2.7916398,0.05384755,0
883,-1.3535149,-1.4187356,0.06522071,0
884,-2.2814949,-2.3458369,0.06434202,0
885,-2.2763648,-2.3404057,0.0640409,0
886,-1.3125023,-1.3794332,0.06693089,0
887,-1.3791513,-1.4430537,0.06390238,0
888,-0.6870102,-0.7587655,0.07175529,0
889,-1.8457041,-1.9042375,0.05853343,0
890,-2.2814949,-2.3429136,0.06141877,0
891,-0.6306167,-0.7017845,0.07116777,0
892,-0.69726574,-0.768873,0.07160723,0
893,-1.5842285,-1.6454178,0.061189294,0
894,-1.4150385,-1.4856474,0.07060897,0
895,-0.112791106,-0.18237302,0.06958191,0
896,-10.376953,-10.349521,0.027432442,0
897,-1.609865,-1.6735764,0.063711405,0
898,-2.3276377,-2.3917027,0.06406498,0
899,-1.5842285,-1.6450548,0.0608263,0
900,-1.4919431,-1.5514748,0.05953169,0
901,-0.63574207,-0.705988,0.07024592,0
902,-0.030761166,-0.09988452,0.06912335,0
903,-2.7275414,-2.778246,0.05070448,0
904,-1.522705,-1.5832255,0.06052053,0
905,-2.260984,-2.3257174,0.064733505,0
906,-0.78442585,-0.85481024,0.07038438,0
907,-1.3842767,-1.4468417,0.06256497,0
908,-0.6665039,-0.736702,0.07019812,0
909,-2.2866204,-2.3492618,0.06264138,0
910,-1.5585921,-1.6212527,0.062660575,0
911,-7.4494624,-7.3477044,0.101758,1
912,-2.701905,-2.7570517,0.055146694,0
913,-2.2250967,-2.2887843,0.06368756,0
914,-0.041016698,-0.11017826,0.069161564,0
915,-0.88696206,-0.9552113,0.068249226,0
916,-1.6508776,-1.7123725,0.061494946,0
917,-0.70239115,-0.7731529,0.07076174,0
918,-1.3842767,-1.4471904,0.062913656,0
919,-2.199465,-2.2608836,0.061418533,0
920,-2.363525,-2.4228656,0.059340715,0
921,-0.020505633,-0.08960988,0.06910424,0
922,-1.440675,-1.5057143,0.06503928,0
923,-1.4509257,-1.515086,0.06416035,0
924,-2.1174302,-2.1766756,0.059245348,0
925,-1.9995131,-2.0570674,0.057554245,0
926,-2.599364,-2.6523755,0.053011417,0
927,-2.7275414,-2.7800038,0.05246234,0
928,-0.74853384,-0.81684995,0.0683161,0
929,-1.4509257,-1.5128411,0.061915398,0
930,-2.568602,-2.625053,0.056450844,0
931,-2.6967747,-2.750694,0.053919315,0
932,-2.1892095,-2.250953,0.061743498,0
933,-1.6149904,-1.675831,0.060840607,0
934,-1.5380858,-1.5991031,0.061017275,0
935,-0.83569396,-0.90523285,0.06953889,0
936,-2.014894,-2.0762887,0.06139469,0
937,-2.3686502,-2.4301023,0.06145215,0
938,-2.3122568,-2.3775015,0.065244675,0
939,-2.3378932,-2.401638,0.06374478,0
940,-2.260984,-2.3256698,0.06468582,0
941,-2.3789058,-2.4399805,0.061074734,0
942,-0.74853384,-0.8168308,0.06829697,0
943,-2.266114,-2.3296487,0.06353474,0
944,-2.7941904,-2.8439777,0.049787283,0
945,-1.404783,-1.4706773,0.065894246,0
946,-1.5329604,-1.5980092,0.065048814,0
947,-0.5998549,-0.67223114,0.07237625,0
948,-1.6457522,-1.7078586,0.06210637,0
949,-2.3020012,-2.3653781,0.0633769,0
950,-1.6252459,-1.6856518,0.06040585,0
951,-2.7172859,-2.7723467,0.055060863,0
952,-2.3276377,-2.392075,0.06443739,0
953,-1.4355448,-1.4964093,0.06086445,0
954,-0.6408675,-0.71254635,0.07167888,0
955,-2.2712395,-2.332978,0.06173849,0
956,-2.8300776,-2.8772378,0.04716015,0
957,-2.3071313,-2.3719413,0.06481004,0
958,-2.3327632,-2.396785,0.064021826,0
959,-0.6870102,-0.75851715,0.07150692,0
960,-2.363525,-2.4231856,0.059660673,0
961,-1.4355448,-1.5005077,0.064962864,0
962,-2.6096194,-2.6658554,0.05623603,0
963,-1.0817885,-1.146933,0.06514442,0
964,-0.6870102,-0.75549823,0.068488,0
965,-0.7280276,-0.7977289,0.069701314,0
966,-1.7636741,-1.8231534,0.059479237,0
967,-1.8969722,-2.0510583,0.15408611,1
968,-0.90747315,-0.9782301,0.07075697,0
969,-1.4970684,-1.5583293,0.06126094,0
970,-2.2763648,-2.3403342,0.06396937,0
971,6.573789e-07,-0.069017604,0.06901826,0
972,-2.7070303,-2.7602282,0.05319786,0
973,-0.6665039,-0.738307,0.07180309,0
974,-1.6457522,-1.7034975,0.057745337,0
975,-2.6096194,-2.66661,0.056990623,0
976,-0.82031304,-0.8883282,0.06801516,0
977,-2.2045903,-2.270031,0.065440655,0
978,-0.051272232,-0.1206392,0.06936696,0
979,-2.7172859,-2.7701972,0.05291128,0
980,-1.3586451,-1.4236987,0.06505358,0
981,-0.5895994,-0.66263956,0.07304019,0
982,-2.7429223,-2.7959292,0.053006887,0
983,-2.2302268,-2.2924383,0.062211514,0
984,-2.3583996,-2.418858,0.06045842,0
985,-0.7741703,-0.8427873,0.068617046,0
986,-2.7839348,-2.8315394,0.04760456,0
987,-2.5532212,-2.6108327,0.057611465,0
988,-0.75878936,-0.82670903,0.06791967,0
989,6.573789e-07,-0.069017604,0.06901826,0
990,-1.3688958,-1.4331422,0.064246416,0
991,-0.6049803,-0.6774903,0.072510004,0
992,-1.5996095,-1.6604309,0.060821414,0
993,-2.2507331,-2.3133316,0.06259847,0
994,-2.5634768,-2.619555,0.056078196,0
995,-2.3583996,-2.4180555,0.059655905,0
996,-2.194335,-2.2578266,0.06349158,0
997,-1.5329604,-1.594336,0.061375618,0
998,-0.6665039,-0.73572755,0.06922364,0
999,-0.030761166,-0.09988452,0.06912335,0
1000,-1.4150385,-1.4813389,0.06630039,0
1001,-2.4045422,-2.4638877,0.059345484,0
1002,-2.6660178,-2.7205865,0.054568768,0
1003,-0.7792957,-0.84986156,0.07056588,0
1004,-2.7377923,-2.7915823,0.053790092,0
1005,-2.4096677,-2.468583,0.058915377,0
1006,-2.2302268,-2.2907808,0.060554028,0
1007,-2.5634768,-2.6205533,0.057076454,0
1008,-0.04614208,-0.11532753,0.06918545,0
1009,-2.1738286,-2.238027,0.064198494,0
1010,-2.650637,-2.7032328,0.052595854,0
1011,-1.5380858,-1.5991366,0.061050773,0
1012,-0.69214034,-0.76354694,0.0714066,0
1013,-2.214846,-2.2755098,0.06066394,0
1014,-0.020505633,-0.089586,0.06908037,0
1015,-2.8300776,-2.8770516,0.046973944,0
1016,-0.5947247,-0.66800857,0.07328385,0
1017,-1.2202168,-1.385017,0.16480029,1
1018,-0.020505633,-0.08959077,0.069085136,0
1019,-9.377197,-9.338119,0.039078712,0
1020,-0.6306167,-0.7022048,0.0715881,0
1021,-2.2558584,-2.3195603,0.06370187,0
1022,-2.266114,-2.3294816,0.063367605,0
1023,-0.7331529,-0.80238616,0.06923324,0
1024,-1.5791031,-1.6413386,0.062235475,0
1025,-1.507324,-1.5725687,0.065244675,0
1026,-2.2763648,-2.3382993,0.06193447,0
1027,-0.6562484,-0.7257061,0.06945771,0
1028,-1.5893539,-1.6508728,0.061518908,0
1029,-0.7331529,-0.80254376,0.06939083,0
1030,-2.650637,-2.7038157,0.053178787,0
1031,-2.266114,-2.3280342,0.061920166,0
1032,-1.4355448,-1.4920912,0.05654633,0
1033,-1.6303713,-1.6931465,0.062775135,0
1034,-1.4765621,-1.5382864,0.061724305,0
1035,-2.4711912,-2.5289414,0.057750225,0
1036,-0.07177852,-0.1410595,0.06928098,0
1037,-0.56909305,-0.6436045,0.07451147,0
1038,-0.74853384,-0.8169216,0.06838775,0
1039,-2.2404776,-2.3007402,0.06026268,0
1040,-2.296876,-2.3604057,0.06352973,0
1041,-0.62548655,-0.6966448,0.07115823,0
1042,-1.4714367,-1.5340017,0.06256497,0
1043,-1.5585921,-1.622719,0.06412697,0
1044,-0.6049803,-0.677839,0.07285869,0
1045,-2.348144,-2.4110625,0.062918425,0
1046,-1.5278302,-1.5926738,0.064843535,0
1047,-2.260984,-2.3243513,0.06336737,0
1048,-0.753664,-0.8237809,0.07011688,0
1049,-2.348144,-2.4109955,0.06285143,0
1050,-2.548096,-2.6043174,0.056221485,0
1051,-0.097410195,-0.16698733,0.069577135,0
1052,-2.1738286,-2.2361405,0.062311888,0
1053,-2.0917985,-2.1537473,0.061948776,0
1054,-2.348144,-2.4080818,0.059937716,0
1055,-1.6406268,-1.7023989,0.061772108,0
1056,-2.650637,-2.703314,0.052677155,0
1057,-0.030761166,-0.09988452,0.06912335,0
1058,-1.5893539,-1.6503187,0.060964823,0
1059,-1.661133,-1.7223223,0.061189294,0
1060,-1.4560559,-1.5203452,0.06428933,0
1061,-1.743163,-1.8027856,0.059622645,0
1062,-1.0305157,-1.1098372,0.0793215,0
1063,-2.768554,-2.8189528,0.050398827,0
1064,-1.4509257,-1.5140878,0.06316209,0
1065,6.573789e-07,-0.069017604,0.06901826,0
1066,-1.5124494,-1.573395,0.06094563,0
1067,-1.1997057,-1.2672528,0.06754708,0
1068,-1.5175796,-1.5796669,0.062087297,0
1069,-1.3996576,-1.4611096,0.06145203,0
1070,-0.051272232,-0.12047679,0.069204554,0
1071,-1.4816875,-1.5430201,0.061332583,0
1072,-0.030761166,-0.09988452,0.06912335,0
1073,-2.768554,-2.818862,0.05030799,0
1074,-1.389402,-1.4525307,0.06312871,0
1075,-2.7121558,-2.763395,0.051239252,0
1076,-0.69214034,-0.7619086,0.06976825,0
1077,-2.3942866,-2.4574726,0.06318593,0
1078,6.573789e-07,-0.069017604,0.06901826,0
1079,6.573789e-07,-0.069017604,0.06901826,0
1080,-2.245603,-2.3081584,0.06255531,0
1081,-2.163573,-2.226329,0.06275606,0
1082,-2.296876,-2.3574395,0.060563564,0
1083,-2.317382,-2.3820918,0.06470966,0
1084,-2.214846,-2.2762501,0.06140423,0
1085,-2.2250967,-2.2885215,0.063424826,0
1086,-2.3891613,-2.4485786,0.059417248,0
1087,-2.2353523,-2.2961738,0.060821533,0
1088,-1.8662103,-1.9260861,0.059875727,0
1089,-1.5996095,-1.6603163,0.060706854,0
1090,-2.1328113,-2.1925483,0.059736967,0
1091,6.573789e-07,-0.069017604,0.06901826,0
1092,-1.4150385,-1.4778614,0.06282294,0
1093,-2.1840842,-2.2469022,0.06281805,0
1094,6.573789e-07,-0.069017604,0.06901826,0
1095,-2.296876,-2.3591971,0.062321186,0
1096,-1.3637704,-1.4275296,0.06375921,0
1097,-1.3483895,-1.414556,0.06616652,0
1098,-2.5583513,-2.6144104,0.056059122,0
1099,-0.6767594,-0.74541944,0.06866002,0
1100,-0.6152358,-0.68673795,0.07150215,0
1101,-1.609865,-1.6737006,0.06383562,0
1102,-2.1687033,-2.2313015,0.06259823,0
1103,-2.2814949,-2.3459132,0.064418316,0
1104,-0.6716293,-0.74117774,0.06954843,0
1105,-2.1533222,-2.216986,0.06366372,0
1106,-0.6562484,-0.7270531,0.070804715,0
1107,-1.3688958,-1.4318429,0.062947154,0
1108,-1.3586451,-1.4236699,0.06502485,0
1109,-2.6096194,-2.6652582,0.05563879,0
1110,-0.10766573,-0.17714733,0.0694816,0
1111,-0.2358384,-0.3066909,0.0708525,0
1112,-0.6203612,-0.6918251,0.07146388,0
1113,-2.014894,-2.0745883,0.05969429,0
1114,-1.5329604,-1.6056185,0.07265806,0
1115,-1.4560559,-1.5197911,0.06373525,0
1116,-0.61010563,-0.68266344,0.07255781,0
1117,-0.7946766,-0.86482215,0.07014555,0
1118,-0.651123,-0.7209008,0.06977779,0
1119,-0.041016698,-0.11017826,0.069161564,0
1120,-2.2097158,-2.2711391,0.0614233,0
1121,-2.2763648,-2.3402386,0.06387377,0
1122,-2.3122568,-2.3756864,0.063429594,0
1123,-2.296876,-2.3586144,0.06173849,0
1124,-2.2250967,-2.285985,0.06088829,0
1125,-0.1999512,-0.27033558,0.07038438,0
1126,-1.1125504,-1.1923162,0.0797658,0
1127,32.638184,33.26269,0.6245079,1
1128,-1.4970684,-1.558573,0.061504602,0
1129,-2.3840313,-2.4433432,0.059311867,0
1130,-1.4304194,-1.4949524,0.064532995,0
1131,-1.3637704,-1.4268799,0.06310952,0
1132,-0.6203612,-0.69204,0.07167882,0
1133,-1.5329604,-1.5976129,0.06465244,0
1134,-0.3896475,-0.46231514,0.07266763,0
1135,-0.8972176,-0.96939325,0.07217568,0
1136,-0.7434085,-0.8122118,0.06880331,0
1137,-2.3942866,-2.4580555,0.06376886,0
1138,-0.7741703,-0.8426918,0.0685215,0
1139,-0.70239115,-0.77032983,0.067938685,0
1140,-0.6716293,-0.74149305,0.06986374,0
1141,-1.3740212,-1.4370877,0.06306648,0
1142,-2.266114,-2.3296008,0.063486814,0
1143,-1.5021986,-1.6066647,0.10446608,1
1144,-0.6665039,-0.7353932,0.06888932,0
1145,-2.3789058,-2.4427986,0.06389284,0
1146,-2.583983,-2.6373625,0.053379536,0
1147,-2.3276377,-2.3921993,0.064561605,0
1148,-2.3020012,-2.362622,0.060620785,0
1149,-0.64599764,-0.71741855,0.07142091,0
1150,-1.5432112,-1.6075387,0.06432748,0
1151,-0.07177852,-0.14127445,0.06949593,0
1152,-0.70239115,-0.77356845,0.071177304,0
1153,-0.6203612,-0.6929715,0.07261032,0
1154,-2.1687033,-2.2314975,0.06279421,0
1155,-0.717772,-0.78734916,0.06957716,0
1156,-1.9072278,-1.9661099,0.058882117,0
1157,-2.2199714,-2.283764,0.06379247,0
1158,-0.6306167,-0.7017558,0.0711391,0
1159,-0.6408675,-0.71363544,0.07276797,0
1160,-1.4150385,-1.4794139,0.0643754,0
1161,-1.609865,-1.6738964,0.06403148,0
1162,-0.051272232,-0.12047679,0.069204554,0
1163,-2.194335,-2.2564795,0.062144518,0
1164,-31.833252,-32.22601,0.39275742,1
1165,-2.3942866,-2.4539952,0.059708595,0
1166,-1.4150385,-1.4801446,0.06510615,0
1167,-2.5634768,-2.6202762,0.05679941,0
1168,-2.5327148,-2.597353,0.06463814,0
